1895	C#CNC(C=O)C	97.052763849	Molecule
1897	C#CNCC(C)=O	97.052763849	Molecule
1899	C(CN)(CN)=O	88.063662886	Molecule
1901	C(C(CO)N)O	91.063328533	Molecule
1903	CC(CO)CO	90.06807956	Molecule
1908	CNCCO	75.068413913	Molecule
1910	C=C(CO)N	73.052763849	Molecule
1912	C=C(CO)NC	87.068413913	Molecule
1914	C=CNC(CO)=C	99.068413913	Molecule
1916	C(CO)=CNC	87.068413913	Molecule
1918	C=CNC=CCO	99.068413913	Molecule
1921	C(CCO)=N	73.052763849	Molecule
1924	C(C(CN)N)O	90.07931295	Molecule
1927	C(N)NCCO	90.07931295	Molecule
1934	C(CO)=CCN	87.068413913	Molecule
1936	C=CCC=CCO	98.07316494	Molecule
1938	C(CO)=CCO	88.052429496	Molecule
1940	C(CC=CCO)#N	97.052763849	Molecule
1942	C(CNC)(O)=O	89.047678469	Molecule
1944	C=C(C(O)=O)N	87.03202840499999	Molecule
1946	C(CC=N)(O)=O	87.03202840499999	Molecule
1953	C=C(N)O	59.037113785	Molecule
1958	C(N)=CC	57.057849229	Molecule
1960	C=C(C)N	57.057849229	Molecule
1962	C(N)=C(N)O	74.048012822	Molecule
1964	C(O)=C(N)N	74.048012822	Molecule
1966	C=C(CN)N	72.068748266	Molecule
1970	C=C(N)N	58.053098202	Molecule
1972	C(C(C(N)=C)O)#N	98.048012822	Molecule
1975	C#CNC(CO)=C	97.052763849	Molecule
1979	C#CNC=CCO	97.052763849	Molecule
1985	C(O)#CNC(O)=C	99.032028405	Molecule
1987	C#CCNC(O)=C	97.052763849	Molecule
1989	C#CNC(O)=C	83.037113785	Molecule
1991	C=C(NC=C)O	85.052763849	Molecule
1993	C(NC(O)=C)=N	86.048012822	Molecule
1995	C=C(NCC)O	87.068413913	Molecule
1997	C=C(NCC=C)O	99.068413913	Molecule
1999	C(CNC(O)=C)#N	98.048012822	Molecule
2001	C=C(NC)O	73.052763849	Molecule
2003	C(O)#CNC=CO	99.032028405	Molecule
2005	C#CCNC=CO	97.052763849	Molecule
2007	C#CNC=CO	83.037113785	Molecule
2012	C=CCNC=CO	99.068413913	Molecule
2014	C(CNC=CO)#N	98.048012822	Molecule
2016	C(O)=CNC	73.052763849	Molecule
2018	C(C(NC#C)=C)#N	92.037448138	Molecule
2020	C(C(NC=C)=C)#N	94.053098202	Molecule
2022	C(C(NC=N)=C)#N	95.048347175	Molecule
2024	C(C(NCC)=C)#N	96.068748266	Molecule
2026	C(C(NC)=C)#N	82.053098202	Molecule
2028	C(C=CNC#C)#N	92.037448138	Molecule
2033	C(C=CNC)#N	82.053098202	Molecule
2035	C(O)#CNC=CC	97.052763849	Molecule
2037	C#CCNC=CC	95.073499293	Molecule
2039	C#CNC=CC	81.057849229	Molecule
2041	C(NC=CC)=CN	98.08439833	Molecule
2043	C=CNC=CC	83.073499293	Molecule
2045	C(NC=CC)=N	84.068748266	Molecule
2047	C(C)=CNC(C)C	99.104799421	Molecule
2049	C(C)=CNCCC	99.104799421	Molecule
2051	C(CNC=CC)=O	99.068413913	Molecule
2053	C(C)=CNCC	85.089149357	Molecule
2055	C(C)(NC=CC)=N	98.08439833	Molecule
2057	C(O)=CNC=CC	99.068413913	Molecule
2059	C=CCNC=CC	97.089149357	Molecule
2061	C(CNC=CC)#N	96.068748266	Molecule
2063	C(CNC=CC)=N	98.08439833	Molecule
2065	C(C)=CNC	71.073499293	Molecule
2067	C(O)#CNC(C)=C	97.052763849	Molecule
2069	C#CCNC(C)=C	95.073499293	Molecule
2071	C#CNC(C)=C	81.057849229	Molecule
2073	C(NC(C)=C)=CN	98.08439833	Molecule
2075	C=CNC(C)=C	83.073499293	Molecule
2077	C(NC(C)=C)=N	84.068748266	Molecule
2079	C=C(C)NC(C)C	99.104799421	Molecule
2081	C=C(C)NCCC	99.104799421	Molecule
2083	C(CNC(C)=C)=O	99.068413913	Molecule
2085	C=C(C)NCC	85.089149357	Molecule
2087	C(C)(NC(C)=C)=N	98.08439833	Molecule
2089	C=C(C)NC=CO	99.068413913	Molecule
2091	C=C(C)NCC=C	97.089149357	Molecule
2093	C(CNC(C)=C)#N	96.068748266	Molecule
2095	C(CNC(C)=C)=N	98.08439833	Molecule
2097	C=C(C)NC	71.073499293	Molecule
2099	C(NC=CN)#CO	98.048012822	Molecule
2101	C(NC(N)=C)#CO	98.048012822	Molecule
2103	C(O)#CNC=C	83.037113785	Molecule
2105	C(NC(O)=CN)#C	98.048012822	Molecule
2107	C(NC)(O)=CN	88.063662886	Molecule
2109	C(NC(N)=CO)#C	98.048012822	Molecule
2111	C(O)=C(N)NC	88.063662886	Molecule
2113	C#CCNC=CN	96.068748266	Molecule
2115	C#CCNC(N)=C	96.068748266	Molecule
2117	C#CCNC=C	81.057849229	Molecule
2119	C(NC(CN)=C)#C	96.068748266	Molecule
2121	C(NC(CN)=C)=C	98.08439833	Molecule
2123	C(NC(CN)=C)=N	99.079647303	Molecule
2125	C=C(CN)NC	86.08439833	Molecule
2127	C(NC=CCN)#C	96.068748266	Molecule
2129	C(NC=CCN)=C	98.08439833	Molecule
2131	C(NC=CCN)=N	99.079647303	Molecule
2133	C(NC)=CCN	86.08439833	Molecule
2135	C(NC=CN)#C	82.053098202	Molecule
2137	C(NC(N)=C)#C	82.053098202	Molecule
2139	C#CNC=C	67.042199165	Molecule
2141	C#CNC(C=O)=C	95.037113785	Molecule
2143	C#CNC=CC=O	95.037113785	Molecule
2145	C(NC=CN)=CN	99.079647303	Molecule
2147	C(NC=CN)=C	84.068748266	Molecule
2149	C(NC=CN)=N	85.063997239	Molecule
2151	C(NCC)=CN	86.08439833	Molecule
2153	C(C)(NC=CN)=N	99.079647303	Molecule
2155	C(NCC=C)=CN	98.08439833	Molecule
2157	C(CNC=CN)#N	97.063997239	Molecule
2159	C(CNC=CN)=N	99.079647303	Molecule
2161	C(NC)=CN	72.068748266	Molecule
2163	C(NC(N)=C)=CN	99.079647303	Molecule
2165	C(NC(N)=C)=C	84.068748266	Molecule
2167	C(NC(N)=C)=N	85.063997239	Molecule
2169	C=C(N)NCC	86.08439833	Molecule
2171	C(C)(NC(N)=C)=N	99.079647303	Molecule
2173	C=C(N)NCC=C	98.08439833	Molecule
2175	C(CNC(N)=C)#N	97.063997239	Molecule
2177	C(CNC(N)=C)=N	99.079647303	Molecule
2179	C=C(N)NC	72.068748266	Molecule
2182	C=CC(C)NC=C	97.089149357	Molecule
2184	C(NC=C(C)N)=C	98.08439833	Molecule
2186	C(NC(C)=CN)=C	98.08439833	Molecule
2189	C=CNCCCC	99.104799421	Molecule
2192	C(NCC=CN)=C	98.08439833	Molecule
2196	C=C(N(C=C)C)O	99.068413913	Molecule
2198	C=CN(C=CO)C	99.068413913	Molecule
2200	C=CN(C=CC)C	97.089149357	Molecule
2202	C=C(C)N(C=C)C	97.089149357	Molecule
2204	C(N(C=CN)C)=C	98.08439833	Molecule
2206	C(N(C(N)=C)C)=C	98.08439833	Molecule
2208	C=CN(C=C)C	83.073499293	Molecule
2210	C(N(C=CC)C)=N	98.08439833	Molecule
2212	C(C)=CN(C)CC	99.104799421	Molecule
2214	C(N(C(C)=C)C)=N	98.08439833	Molecule
2216	C=C(C)N(C)CC	99.104799421	Molecule
2218	C(N(C=CN)C)=N	99.079647303	Molecule
2220	C(N(C(N)=C)C)=N	99.079647303	Molecule
2223	C(N(C=C)C)=N	84.068748266	Molecule
2225	C(C)(N(C=C)C)=N	98.08439833	Molecule
2227	C=CN1CCCC1	97.089149357	Molecule
2230	C=CN(C)C(C)C	99.104799421	Molecule
2232	C=CN(C)CCC	99.104799421	Molecule
2234	C=CN(C)CC	85.089149357	Molecule
2236	C(N1C=CNC1)=C	96.068748266	Molecule
2242	C(C(O)=C)#N	69.021463721	Molecule
2244	C(C=CO)#N	69.021463721	Molecule
2249	C(C(C)=C)#N	67.042199165	Molecule
2252	C(C(N)=CO)#N	84.032362758	Molecule
2258	C(CC#N)#N	66.021798074	Molecule
2263	C(C(C=C)(C)O)#N	97.052763849	Molecule
2283	C1CCC(N=1)O	85.052763849	Molecule
2285	C1NC=CC(N=1)O	98.048012822	Molecule
2287	C1N(CCN=1)CC	98.08439833	Molecule
2289	C(N1CN=CC1)=O	98.048012822	Molecule
2291	C1CC(C(N=1)N)=O	98.048012822	Molecule
2293	C1C(N=CC=1)N	82.053098202	Molecule
2295	C1CC(C(N=1)N)N	99.079647303	Molecule
2297	C1CCCC(N=1)N	98.08439833	Molecule
2303	C#CC(NC)=N	82.053098202	Molecule
2305	C#CC(N)=N	68.037448138	Molecule
2308	C(N)#CC	55.042199165	Molecule
2311	C#CC(N)=O	69.021463721	Molecule
2320	C#CNC=N	68.037448138	Molecule
2322	C#CC=N	53.026549101	Molecule
2324	C#CC=C	52.031300128	Molecule
2326	C#CNCC	69.057849229	Molecule
2332	C#CC(C(O)=O)N	99.032028405	Molecule
2337	C1(C(O)=NCC1)=O	99.032028405	Molecule
2339	C1CN=C(C=1)O	83.037113785	Molecule
2341	C1(CCCCN=1)O	99.068413913	Molecule
2343	C1(CC(CN1)=O)=N	98.048012822	Molecule
2345	C1(C=CC(N1)=N)=N	95.048347175	Molecule
2347	C1(C(C)CCN1)=N	98.08439833	Molecule
2349	C1(CNCCN1)=N	99.079647303	Molecule
2351	C1(CCC(C)N1)=N	98.08439833	Molecule
2353	C1(CC(CN1)N)=N	99.079647303	Molecule
2355	C1(CCCN1C)=N	98.08439833	Molecule
2357	C1(C(C=CN1)O)=N	98.048012822	Molecule
2359	C1(C=CC(N1)=N)=O	96.032362758	Molecule
2361	C1(CC(C)CN1)=N	98.08439833	Molecule
2367	C#CNC(C#C)=N	92.037448138	Molecule
2370	C#CC(NC=C)=N	94.053098202	Molecule
2372	C#CC(NC=N)=N	95.048347175	Molecule
2374	C#CC(NC=O)=N	96.032362758	Molecule
2376	C#CC(NCC)=N	96.068748266	Molecule
2379	C(O)#CNC=N	84.032362758	Molecule
2381	C(O)#CNC(C)=N	98.048012822	Molecule
2383	C#CCNC=N	82.053098202	Molecule
2385	C#CCNC(C)=N	96.068748266	Molecule
2388	C#CNC(C=C)=N	94.053098202	Molecule
2390	C#CNC(C=N)=N	95.048347175	Molecule
2392	C#CNC(CO)=N	98.048012822	Molecule
2394	C#CNC(C=O)=N	96.032362758	Molecule
2396	C#CNC(C)=N	82.053098202	Molecule
2398	C#CNC(CC)=N	96.068748266	Molecule
2400	C(NC(CN)=N)#C	97.063997239	Molecule
2402	C(N(C=N)CC)=N	99.079647303	Molecule
2405	C(N(C=N)C)=N	85.063997239	Molecule
2407	C(N(C(C)=N)C)=N	99.079647303	Molecule
2410	C(NC(C=C)C)=N	98.08439833	Molecule
2412	C=C(C=N)C(N)=N	97.063997239	Molecule
2414	C=CC=CC(N)=N	96.068748266	Molecule
2416	C(C(C=C)N)(N)=N	99.079647303	Molecule
2418	C(N1CCCC1)=N	98.08439833	Molecule
2420	C(N(C)CC)=N	86.08439833	Molecule
2422	C#CC(C(N)=N)O	98.048012822	Molecule
2424	C(N1C=CNC1)=N	97.063997239	Molecule
2426	C(NC=C(C)N)=N	99.079647303	Molecule
2428	C(NC(C)=CN)=N	99.079647303	Molecule
2432	C=C(C(N)=N)CN	99.079647303	Molecule
2435	C(NCC=CN)=N	99.079647303	Molecule
2438	C=C(C(N)=N)N	85.063997239	Molecule
2440	C=C(C(NC)=N)N	99.079647303	Molecule
2456	C(C(C(C)=O)C)#N	97.052763849	Molecule
2458	C(CCC(C)=O)#N	97.052763849	Molecule
2461	C(C(C=C)C)#N	81.057849229	Molecule
2464	C(C(C)C(C)N)#N	98.08439833	Molecule
2466	C(C(C=N)C)#N	82.053098202	Molecule
2468	C(CCC=N)#N	82.053098202	Molecule
2470	C(C1CNCN1)#N	97.063997239	Molecule
2472	C(C(C(C)N)N)#N	99.079647303	Molecule
2474	C(C(CN)(C)N)#N	99.079647303	Molecule
2481	C(C)(CC)=O	72.057514876	Molecule
2489	C#CC=CC=O	80.026214748	Molecule
2492	C=C(C=O)C	70.041864812	Molecule
2497	C(C(CC)=C)#N	81.057849229	Molecule
2503	C=C(CC)N	71.073499293	Molecule
2506	C=CC(C)C	70.07825032	Molecule
2508	C=CCC	56.062600255999996	Molecule
2510	C(CC(C)=C)#N	81.057849229	Molecule
2513	C=C(C=N)N	70.053098202	Molecule
2516	C(C(C)=CC)#N	81.057849229	Molecule
2525	C(C=CCC)#N	81.057849229	Molecule
2528	C(CC)=CN	71.073499293	Molecule
2533	C=CCNC	71.073499293	Molecule
2535	C(C)=C(C)N	71.073499293	Molecule
2539	C1CCOC=1	70.041864812	Molecule
2546	C(C(CN)O)N	90.07931295	Molecule
2551	C(C)(C(C)O)=O	88.052429496	Molecule
2559	C(C(C=N)CO)#N	98.048012822	Molecule
2562	C(CC(C=C)O)#N	97.052763849	Molecule
2564	C(C=CC(C)O)#N	97.052763849	Molecule
2566	C(C=CCCO)#N	97.052763849	Molecule
2568	C(C(C)O)=N	73.052763849	Molecule
2571	C1C(CC(N=1)=N)O	98.04801282199999	Molecule
2573	C1CC(C(N=1)=N)O	98.04801282199999	Molecule
2575	C1(CC(C=N1)O)=O	99.03202840499999	Molecule
2577	C1(C(CC=N1)O)=O	99.03202840499999	Molecule
2627	C(CC=CN)#N	82.053098202	Molecule
2629	C(CC(N)=C)#N	82.053098202	Molecule
2638	C(NCCNC)#C	98.08439833	Molecule
2641	CNCCNC	88.100048394	Molecule
2643	C#CCNCCN	98.08439833	Molecule
2645	C(NC(CN)N)#C	99.079647303	Molecule
2647	C(NCCN)#C	84.068748266	Molecule
2649	C1NCC(N)N1	87.079647303	Molecule
2651	CC(C(N)N)N	89.095297367	Molecule
2653	C(C(N)N)N	75.079647303	Molecule
2655	CNC(CN)N	89.095297367	Molecule
2657	C(C(CN)N)N	89.095297367	Molecule
2660	C(C(CNC)N)#N	99.079647303	Molecule
2672	C(C)(NC)=O	73.052763849	Molecule
2740	C=CCCC=C	82.07825032	Molecule
2745	C=CC=CC=O	82.041864812	Molecule
2749	C(C)N1CCCC1	99.104799421	Molecule
2751	CC1CCCCN1	99.104799421	Molecule
2753	C1CCCCCN1	99.104799421	Molecule
2755	C(C1CCCN1)=O	99.068413913	Molecule
2761	C(O)#CNC(C)C	99.068413913	Molecule
2763	C(O)#CNCCC	99.068413913	Molecule
2765	C(O)#CNCC	85.052763849	Molecule
2767	C#CCNC(C)C	97.089149357	Molecule
2769	C#CCNCCC	97.089149357	Molecule
2771	C#CCNCC	83.073499293	Molecule
2773	C#CNCCC=C	95.073499293	Molecule
2775	C#CNC(C=C)C	95.073499293	Molecule
2777	C#CNC(C=N)C	96.068748266	Molecule
2779	C#CNCCC=N	96.068748266	Molecule
2781	C#CNC(C)C	83.073499293	Molecule
2783	C#CNCCC	83.073499293	Molecule
2785	C(C(C)NC#C)#N	94.053098202	Molecule
2787	C(CCNC#C)#N	94.053098202	Molecule
2790	C#CNCCC=O	97.052763849	Molecule
2793	C#CNC(C)CO	99.068413913	Molecule
2795	C#CNCCCO	99.068413913	Molecule
2797	C(NC(C)CN)#C	98.08439833	Molecule
2799	C(NCCCN)#C	98.08439833	Molecule
2803	C(C)(C(C)N)=O	87.068413913	Molecule
2809	C=CCCNC	85.089149357	Molecule
2813	C=CC(C)NCC	99.104799421	Molecule
2815	C=CC(C)NC	85.089149357	Molecule
2818	CC(C(C)N)N	88.100048394	Molecule
2821	C(C(C=N)(C)N)#N	97.063997239	Molecule
2823	C(C(C=N)CN)#N	97.063997239	Molecule
2825	C(C(CC=C)N)#N	96.068748266	Molecule
2827	C(CC(C=C)N)#N	96.068748266	Molecule
2829	C(C=CC(C)N)#N	96.068748266	Molecule
2831	C(C=CCCN)#N	96.068748266	Molecule
2835	C(C(C)NC)=N	86.08439833	Molecule
2837	C(CCN)=N	72.068748266	Molecule
2839	C(CCNC=C)=N	98.08439833	Molecule
2841	C(CCNC)=N	86.08439833	Molecule
2846	CN(CC)CC	87.104799421	Molecule
2848	C1N(CNC=1)CC	98.08439833	Molecule
2853	C1(CC(CN=1)N)N	99.079647303	Molecule
2856	C1C(CC(N=1)=N)N	97.063997239	Molecule
2858	C1CC(C(N=1)=N)N	97.063997239	Molecule
2860	C1(CC(C=N1)N)=O	98.048012822	Molecule
2862	C1(C(CC=N1)N)=O	98.048012822	Molecule
2866	C(C(CC=N)O)#N	98.048012822	Molecule
2870	C#CC(CC=O)N	97.052763849	Molecule
2873	C(C(C)CN)=O	87.068413913	Molecule
2881	C(NC(C=O)=C)=O	99.03202840499999	Molecule
2883	C(NC=CC=O)=O	99.03202840499999	Molecule
2889	C1(C(NCC1)=O)=O	99.032028405	Molecule
2891	C1CNC(C=1)=O	83.037113785	Molecule
2893	C1(CCCCN1)=O	99.068413913	Molecule
2895	C(NCC)=O	73.052763849	Molecule
2897	C=CC(NCC)=O	99.068413913	Molecule
2899	C(C)(NCC)=O	87.068413913	Molecule
2901	C(CC)(NC)=O	87.068413913	Molecule
2904	C(CC)(NC=C)=O	99.068413913	Molecule
2910	C(C)=CC(NC)=O	99.068413913	Molecule
2915	C(N(C=C)CC)=O	99.068413913	Molecule
2917	C(NC=CO)=O	87.032028405	Molecule
2920	C(NCC=CC)=O	99.068413913	Molecule
2922	C(NCCC=C)=O	99.068413913	Molecule
2924	C(NCC=C)=O	85.052763849	Molecule
2926	C(C)(NCC=C)=O	99.068413913	Molecule
2928	C(CNC=O)#N	84.032362758	Molecule
2930	C(CNC(C)=O)#N	98.048012822	Molecule
2932	C(CN)(NC)=O	88.063662886	Molecule
2934	C(NCC=N)=O	86.048012822	Molecule
2937	C(NC)=O	59.037113785	Molecule
2939	C=CC(NC)=O	85.052763849	Molecule
2942	C(C=N)(NC)=O	86.048012822	Molecule
2944	C(CO)(NC)=O	89.047678469	Molecule
2946	C(C(NC)=O)=O	87.032028405	Molecule
2948	C(CC=C)(NC)=O	99.068413913	Molecule
2951	C(C=CNC=O)#N	96.032362758	Molecule
2958	C1(CC=C(N1)O)=O	99.032028405	Molecule
3006	C(N)=C(CO)N	88.063662886	Molecule
3010	C1NC(CC=1)N	84.068748266	Molecule
3013	C1CCNC=1O	85.052763849	Molecule
3021	C1NC=CC(N=1)=O	96.032362758	Molecule
3023	C(C(N)=CN)#N	83.048347175	Molecule
3025	C1CCNC=1	69.057849229	Molecule
3028	C=C(C(N)=O)C=N	98.048012822	Molecule
3030	C=CC=CC(N)=O	97.052763849	Molecule
3032	C#CC(C(N)=O)O	99.03202840499999	Molecule
3034	C=C(C(N)=O)N	86.04801282199999	Molecule
3036	C(C(CO)=O)=O	88.01604398799999	Molecule
3047	C(C(C(C)=O)=O)#N	97.01637834099999	Molecule
3058	C(C(CO)=O)=N	87.03202840499999	Molecule
3065	C1(CCC=N1)=O	83.037113785	Molecule
3082	C(C(C#N)C=O)#N	94.016712694	Molecule
3085	C(CC(C#N)=O)#N	94.016712694	Molecule
3090	C(C(O)O)=O	76.01604398799999	Molecule
3093	C(C(C=O)O)=O	88.01604398799999	Molecule
3100	C(C(NC)O)=O	89.047678469	Molecule
3105	C(C(N)O)=O	75.03202840499999	Molecule
3114	C(C(CN)=O)=O	87.03202840499999	Molecule
3117	C(C(C=O)N)=O	87.03202840499999	Molecule
3130	C(C(CC)=O)#N	83.037113785	Molecule
3133	C(CC(CC)=O)#N	97.052763849	Molecule
3178	C(C=CC(C)=O)=O	98.036779432	Molecule
3181	C(C=CC=O)=O	84.021129368	Molecule
3186	C#CC(CCN)O	99.068413913	Molecule
3191	CC(CO)CN	89.084063977	Molecule
3212	CNCC(C)N	88.100048394	Molecule
3259	C(N)NCCN	89.095297367	Molecule
3282	C(C(CCC)N)#N	98.08439833	Molecule
3285	C(CN)=CCN	86.08439833	Molecule
3288	C=CCC=CCN	97.089149357	Molecule
3295	C(CC=CCN)=O	99.068413913	Molecule
3298	C(CC=CCN)#N	96.068748266	Molecule
3302	C1(CC(CN=1)=O)N	98.048012822	Molecule
3304	C1(C=CC(N=1)=N)N	95.048347175	Molecule
3306	C1(C(C)CCN=1)N	98.08439833	Molecule
3308	C1(CCC(C)N=1)N	98.08439833	Molecule
3311	C1(C(C=CN=1)O)N	98.048012822	Molecule
3313	C1(CC(C)CN=1)N	98.08439833	Molecule
3315	C1(CNCCN=1)N	99.079647303	Molecule
3318	C1N=C(C=CN=1)N	95.048347175	Molecule
3321	C1C(C)N=CC=1	81.057849229	Molecule
3323	C1CN=CC=1	67.042199165	Molecule
3325	C1CCN=CC=1	81.057849229	Molecule
3330	C#CCCCC=O	96.057514876	Molecule
3332	C(C)(CCC)=O	86.07316494	Molecule
3334	C1(CC(C=N1)C)=O	97.052763849	Molecule
3337	C#CCC=CC=O	94.041864812	Molecule
3340	C(CCCC#C)#N	93.057849229	Molecule
3342	C(C(C=N)CC)#N	96.068748266	Molecule
3344	C(CC(C=C)C)#N	95.073499293	Molecule
3349	C(C=CCC#C)#N	91.042199165	Molecule
3351	C(C=CCC=C)#N	93.057849229	Molecule
3354	C(C=CCC=O)#N	95.037113785	Molecule
3359	C(C=CCC#N)#N	92.037448138	Molecule
3377	CC	30.046950191999997	Molecule
3380	CNC	45.057849229	Molecule
